0.21888207083906233     0.8155576224819003
0.21888207083906233     0.2717782215988941
0.21888207083906233     0.040174252559912464
0.21888207083906233     0.009469880955078757
0.22171046382440687     0.004138052336702102
0.22845299759536     0.001979218615469482
0.23339427394624981     0.0013585693577695432
0.23946508484109308     0.0012045178088824682
0.2425594514267304     0.0010362241874727807
0.24674756214800087     0.0009905177114054504
0.25425151005368435     0.0010363627942527951
0.2608648378408937     0.0008915960901587282
0.26879811238489304     0.0007556005126115693
0.28661982243544504     0.0007444472337558183
0.29787511802444333     0.0007334050782171567
0.30562313806465224     0.0007010726007834082
0.3244946728323585     0.0006406365595527737
0.33293509324988324     0.000640683299458438
0.338683659324408     0.0006407144612900182
0.34749314900968437     0.0006217576568624331
0.35500917942894383     0.0005767131773255
0.3595966062062061     0.0005943616577676647
0.36895006187499485     0.0005430718155947505
0.38017036338479454     0.0005944556165722056
0.4019212158894738     0.0005598065133980753
0.43971668256544943     0.0005039484372460625
0.46887054511136983     0.00048178437486057625
0.49782223656265945     0.0005041261709096985
0.5021016239696802     0.0004208229286454876
0.5129617260754933     0.0003620349145243915
0.5331052590794704     0.00035133621139696677
0.5446359478292419     0.00039040202082035784
0.5611991095662633     0.0003513874792185537
0.5733374483818122     0.000356738695858249
0.5907734639905662     0.00033592091799614505
0.6113505641567957     0.00032598996084420466
0.6326443807584435     0.0003163525963346698
0.665983794207539     0.0002934587752159593
0.689180528789905     0.0003117019242345819
0.7101394989237164     0.0002979640342301998
0.725499312753254     0.0002848246986895539
0.744370251862403     0.00026820025969702556
0.7507690192295976     0.000316506498961636
0.7769188892762926     0.00029804012773870076
0.7903334246019492     0.00032622787644845104
0.8108907616929922     0.0002849147580099768
0.8427336926378616     0.0002764950772270471
0.8646540114023903     0.0002683144235648369
0.8947705844819879     0.00025649190457538104
0.9219818436127407     0.00027243365964672514
0.9419236571487691     0.0002982032506996586
0.9581872186959256     0.00032640642709381887
0.974731592209307     0.0002893873552117166
0.9915616262800514     0.00023796480443425382
1.0217164400666905     0.0002644310401161753
1.0349190546116733     0.00026845148435440116
1.0482922732734037     0.00024161222915162337
1.0755593696162806     0.0002566260465447989
1.0755593696162806     0.00028946829780904416
1.0988229561439409     0.0002894858970214653
1.1035357095183524     0.00022412722280623995
1.1274044044411633     0.0002344950157172441
1.1419727183142196     0.00023450356976777834
1.1666727784831035     0.00023451782721209662
1.1767017495287269     0.0002175197783970176
1.1970190663100428     0.00021428034690487103
1.2281546904460645     0.00020794043907639465
1.2440248989928837     0.00023105615311330499
1.276383190319267     0.00022086994350234199
1.309583152112545     0.00021113279731098695
1.3379085071184742     0.00020182246334846246
1.3668465194687789     0.0001958487652411585
1.4144548489847784     0.00020185436816119373
1.4574704533106146     0.000192957877985485
1.4826356142455575     0.0001929672631542586
1.488994505780349     0.0002018838232341345
1.5277246936089297     0.00018726022199945687
1.5674622910977956     0.00018171975800187129
1.6151310715879796     0.0001817352257713914
1.6642495281860528     0.00018730576664826253
1.6785557763806591     0.00017903960338362676
1.7075382687220628     0.00016358558244453284
1.7370211822434716     0.00019016977375375447
1.7519529912850815     0.00019017439847739692
1.7519529912850815     0.0001711548899783419
1.7594669609608367     0.00016359950665461245
1.8129748793446558     0.00017117153979445752
1.8364021313424428     0.00017117778389306657
1.9003654487650994     0.0001711944359362846
1.958158292613909     0.00017120900780291762
2.0437815212502306     0.0001661515316776097
2.1059358539315873     0.00016868592559120426
2.207447979408215     0.00016870848925383886
2.2551935139876678     0.0001661980048088013
2.3039717506255832     0.00016127874710927627
2.3337436616501854     0.00016128463033263047
2.4047161596550017     0.00016129835868840503
2.4567284650980312     0.000161308165372243
2.52063034957624     0.00016376668965097929
2.59728634029018     0.00015654886841252676
2.6762735498253685     0.00016379457008892288
2.734159449067044     0.00017137146396806137
2.781368339237874     0.00017137979920748832
2.817309166507111     0.00016630312241811403
2.865953746860419     0.00016137879109882162
2.927942294269143     0.00015897737699924398
2.902987586328714     0.0006350061256113996
2.927942294269143     0.0006544305196587019
2.9154382404280383     0.8340402741672359
