0.49147144509547125      0.0028898637814728906
0.49357932216370154      0.00005856812053535966
0.5285616292176818      0.00005433230225670684
0.5263043569063334      0.000028871968135618005
0.5376879469643536      0.00002801739318620767
0.5376879469643536      0.000023037735084558215
0.5376879469643536      0.00001981821053064668
0.5516737307253079      0.00001810801796189289
0.5516737307253079      0.000022356118132174813
0.5588024558154938      0.00002269602348630459
0.5660232982543609      0.000017838776599166042
0.6087397338870296      0.000016301577522946284
0.6491000732410888      0.000014454682962329986
0.6833066770928121      0.000013010955745879964
0.7286109144131879      0.0000117118545693178
0.7286109144131879      0.000014901370694636855
0.7411913484648798      0.00001490209547395338
0.7539890004003535      0.00001136561258298522
0.7802510249006973      0.000010542592566220759
0.7971273013237725      0.000009632713003722294
0.8178613537220238      0.000008801467711901995
0.8536234930478869      0.000007572382881863069
0.8536234930478869      0.000009929061053271067
0.8646540114023903      0.000009929423251545302
0.872086763931434      0.000007130316894581911
0.8795834100056755      0.000006417363703566946
0.9141238377774592      0.000005604880686796211
0.9379010832933175      0.000004609036117849976
0.9581872186959256      0.000003965164166164885
0.9789121288231855      0.0000033602740635033513
0.9873270687937074      0.000003790404291653823
0.9915616262800514      0.000004473049377610966
0.9915616262800514      0.000005045497161282183
1.0086822532166533      0.000005691481950219368
1.0173531036027372      0.000006517390337150486
1.0217164400666905      0.000007241720397274622
1.0304993351365395      0.00000792642800852828
1.043815442206111      0.000008546357049872218
1.0618383005973933      0.000009786783109286423
1.084805110131248      0.000005692658548449803
1.1130219406901816      0.000005524229987373306
1.151789362310796      0.000005524767380219528
1.1970190663100428      0.0000058682912499014405
1.222909739954861      0.000005868648032682276
1.2709322754686323      0.0000056952202207722215
1.3668465194687789      0.000005696397591814124
1.4023995199844677      0.000005870931956198288
1.4388772884442265      0.000006050813953689178
1.4450485044336305      0.000006622840346276836
1.4388772884442265      0.000007698645948389358
1.4512461882164271      0.000007815602138843287
1.4574704533106146      0.000006928950359551137
1.4699991839415878      0.000006330715632875642
1.5408573448548162      0.000006525081829750886
1.6013653890279513      0.000006930804135484977
1.7075382687220628      0.00000793780900127095
1.7822027839144952      0.000008689177267635024
1.8841687276593455      0.000009369900473711177
1.9749910439916394      0.000009952752462025173
2.009091884495285      0.000010894054183704338
1.9919684933337867      0.00002112664212269636
2.0437815212502306      0.000020812517963612424
2.1149680244431486      0.00002019722962326861
2.216915526346169      0.00002019993123262799
2.294132421867433      0.00002020189626640888
2.374038842038184      0.00002020386149134674
2.4991471412757984      0.000020206809687213564
2.477847033301415      0.0007159501787501219
1.9834616039257595      0.001451684744811816
1.8207505664401806      0.0014513317579654317
1.6857549519667212      0.0013458106924089587
1.5674622910977956      0.0013056270333849337
1.4574704533106146      0.001266643191290339
1.3668465194687789      0.0012664121897015452
1.2818574836561376      0.001266181230241217
1.207308900596475      0.001285166733736266
1.1274044044411633      0.0011564110802584021
1.0573036199422434      0.0009364995094443026
1.0304993351365395      0.0007359957766363719
0.9915616262800514      0.0005871712493065046
0.9379010832933175      0.000713976763615301
0.9102199856737552      0.0009083383709471958
0.8463481020670628      0.00113820608120801
0.8143685996395696      0.0013840804046543903
0.744370251862403      0.0016828227317984828
0.677482887944381      0.0018976777598097403
0.6035514751222928      0.0022052367971092273
0.54931775600367      0.002413038549789209
0.5173712558024259      0.0026012254900611314
0.49147144509547125      0.002933694632594961
